abar_sp_star,abar_sp_star_runtime,amean_sp_star,amean_sp_star_runtime,analytic_gap_clip,analytic_saturation_rate,c_star,c_star_runtime,candidate_token,clean_count,cmean_sp_star,cmean_sp_star_runtime,delta_g,delta_g_ref_minus_src_prefix,delta_g_ref_minus_src_prefix_final,delta_g_ref_minus_src_utt,drop_edge_runs_for_g,edge_runs_dropped,error,fetch_index,g_domain_valid,g_ref,g_ref_status,g_src_prefix_final,g_src_prefix_mean,g_src_status,g_src_utt,pair_id,prompt_ref_len_sec,prompt_speech_ratio,protocol_misaligned,protocol_slice,ref_item_name,ref_len_valid,ref_spk,same_speaker_reference,same_speaker_target,same_text_reference,same_text_target,sample_id,speech_ratio_valid,split,src_id,src_item_name,src_prefix_stat_mode,src_spk,support_count,support_domain_valid,support_fraction,support_seed_count,tgt_item_name,tgt_spk,zbar_sp_star,zmean_sp_star
0.20067071914672852,0.20067071914672852,0.16740239974275178,0.05205911081597309,0.35,0.7666666666666667,-0.36101341247558594,-0.4677830636501312,72,7.0,-0.541166128453254,-0.4258228222059,0.7884573936462402,0.12270402908325195,0.20067071914672852,0.7884573936462402,1,2.0,,1,1,2.397895336151123,ok,2.1972246170043945,2.275191307067871,ok,1.6094379425048828,1,3.2200000286102295,0.8198757767677307,1,cross_text_prompt_vs_cross_speaker_target,aba_valid_arctic_a0001,1,aba,1,0,0,1,,1,valid,,aba_valid_arctic_a0002,exact_global_family,aba,5.0,1.0,0.3333333432674408,7.0,bdl_valid_arctic_a0002,bdl,-0.2231435775756836,-0.3737637187603845
0.3184537887573242,0.3184537887573242,0.3662495203404502,0.21761177213370808,0.35,0.3333333333333333,-0.8938179016113281,-0.5041507482528687,72,7.0,-0.7400132550701594,-0.5913754970361406,0.7884573936462402,0.3818502426147461,0.3184537887573242,0.7884573936462402,3,6.0,,1,1,2.397895336151123,ok,2.079441547393799,2.016045093536377,ok,1.6094379425048828,1,3.2200000286102295,0.8198757767677307,1,cross_text_prompt_vs_cross_speaker_target,aba_valid_arctic_a0001,1,aba,1,0,0,1,,1,valid,,aba_valid_arctic_a0002,exact_global_family,aba,1.0,1.0,0.06666667014360428,7.0,bdl_valid_arctic_a0002,bdl,-0.2231435775756836,-0.3737637187603845
0.20067071914672852,0.20067071914672852,0.16740239974275178,0.05205911081597309,0.35,0.7666666666666667,-0.36101341247558594,-0.4677830636501312,63,7.0,-0.541166128453254,-0.4258228222059,0.7884573936462402,0.12270402908325195,0.20067071914672852,0.7884573936462402,1,2.0,,1,1,2.397895336151123,ok,2.1972246170043945,2.275191307067871,ok,1.6094379425048828,1,3.2200000286102295,0.8385093212127686,1,cross_text_prompt_vs_cross_speaker_target,aba_valid_arctic_a0001,1,aba,1,0,0,1,,1,valid,,aba_valid_arctic_a0002,exact_global_family,aba,5.0,1.0,0.3125,7.0,bdl_valid_arctic_a0002,bdl,-0.2231435775756836,-0.3737637187603845
0.3184537887573242,0.3184537887573242,0.3662495203404502,0.21761177213370808,0.35,0.3333333333333333,-0.8938179016113281,-0.5041507482528687,63,7.0,-0.7400132550701594,-0.5913754970361406,0.7884573936462402,0.3818502426147461,0.3184537887573242,0.7884573936462402,3,6.0,,1,1,2.397895336151123,ok,2.079441547393799,2.016045093536377,ok,1.6094379425048828,1,3.2200000286102295,0.8385093212127686,1,cross_text_prompt_vs_cross_speaker_target,aba_valid_arctic_a0001,1,aba,1,0,0,1,,1,valid,,aba_valid_arctic_a0002,exact_global_family,aba,1.0,1.0,0.0625,7.0,bdl_valid_arctic_a0002,bdl,-0.2231435775756836,-0.3737637187603845
0.7884573936462402,0.3499999940395355,0.5820336127218065,0.3175952691725695,0.35,0.6470588235294118,-0.09531021118164062,0.3431471884250641,57,7.0,-0.6813000995714599,-0.41686175266389114,1.0116009712219238,0.5883634090423584,0.665027379989624,1.0116009712219238,1,2.0,,2,1,2.397895336151123,ok,1.732867956161499,1.8095319271087646,ok,1.3862943649291992,2,3.2200000286102295,0.8447204828262329,1,cross_text_prompt_vs_cross_speaker_target,aba_valid_arctic_a0001,1,aba,1,0,0,1,,1,valid,,aba_valid_arctic_a0003,exact_global_family,aba,5.0,1.0,0.29411765933036804,7.0,bdl_valid_arctic_a0003,bdl,0.6931471824645996,-0.0992664904246517
0.20688199996948242,0.20688199996948242,0.39793782492228064,0.23425339469880493,0.35,0.35294117647058826,0.4862651824951172,0.4862651824951172,57,7.0,-0.4972043201135968,-0.33351989942344995,1.0116009712219238,0.3858916759490967,0.20688199996948242,1.0116009712219238,3,6.0,,2,1,2.397895336151123,ok,2.1910133361816406,2.0120036602020264,ok,1.3862943649291992,2,3.2200000286102295,0.8447204828262329,1,cross_text_prompt_vs_cross_speaker_target,aba_valid_arctic_a0001,1,aba,1,0,0,1,,1,valid,,aba_valid_arctic_a0003,exact_global_family,aba,1.0,1.0,0.05882352963089943,7.0,bdl_valid_arctic_a0003,bdl,0.6931471824645996,-0.0992664904246517
0.7408022880554199,0.3499999940395355,0.5343785037800204,0.2998560287076473,0.35,0.6470588235294118,-0.04765510559082031,0.3431471884250641,71,6.0,-0.6336449946380052,-0.39912251566563395,0.9639458656311035,0.5407083034515381,0.6173722743988037,0.9639458656311035,1,2.0,,2,1,2.3502402305603027,ok,1.732867956161499,1.8095319271087646,ok,1.3862943649291992,2,3.2200000286102295,0.782608687877655,1,cross_text_prompt_vs_cross_speaker_target,aba_valid_arctic_a0001,1,aba,1,0,0,1,,1,valid,,aba_valid_arctic_a0003,exact_global_family,aba,4.0,1.0,0.2857142984867096,6.0,bdl_valid_arctic_a0003,bdl,0.6931471824645996,-0.0992664904246517
-0.8369882106781006,-0.3499999940395355,-0.6459323890979014,-0.3146888146048823,0.35,0.6470588235294118,1.5301353931427002,1.0431472063064575,71,6.0,0.5466658917399196,0.21542231724690053,-0.03226923942565918,-0.6579785346984863,-0.8369882106781006,-0.03226923942565918,3,0.0,,2,1,1.35402512550354,ok,2.1910133361816406,2.0120036602020264,ok,1.3862943649291992,2,3.2200000286102295,0.782608687877655,1,cross_text_prompt_vs_cross_speaker_target,aba_valid_arctic_a0001,1,aba,1,0,0,1,,1,valid,,aba_valid_arctic_a0003,exact_global_family,aba,6.0,1.0,0.4285714328289032,6.0,bdl_valid_arctic_a0003,bdl,0.6931471824645996,-0.0992664904246517
0.7884573936462402,0.3499999940395355,0.5820336127218065,0.3175952691725695,0.35,0.6470588235294118,-0.09531021118164062,0.3431471884250641,72,7.0,-0.6813000995714599,-0.41686175266389114,1.0116009712219238,0.5883634090423584,0.665027379989624,1.0116009712219238,1,2.0,,2,1,2.397895336151123,ok,1.732867956161499,1.8095319271087646,ok,1.3862943649291992,2,3.2200000286102295,0.8198757767677307,1,cross_text_prompt_vs_cross_speaker_target,aba_valid_arctic_a0001,1,aba,1,0,0,1,,1,valid,,aba_valid_arctic_a0003,exact_global_family,aba,5.0,1.0,0.3333333432674408,7.0,bdl_valid_arctic_a0003,bdl,0.6931471824645996,-0.0992664904246517
0.20688199996948242,0.20688199996948242,0.39793782492228064,0.23425339469880493,0.35,0.35294117647058826,0.4862651824951172,0.4862651824951172,72,7.0,-0.4972043201135968,-0.33351989942344995,1.0116009712219238,0.3858916759490967,0.20688199996948242,1.0116009712219238,3,6.0,,2,1,2.397895336151123,ok,2.1910133361816406,2.0120036602020264,ok,1.3862943649291992,2,3.2200000286102295,0.8198757767677307,1,cross_text_prompt_vs_cross_speaker_target,aba_valid_arctic_a0001,1,aba,1,0,0,1,,1,valid,,aba_valid_arctic_a0003,exact_global_family,aba,1.0,1.0,0.06666667014360428,7.0,bdl_valid_arctic_a0003,bdl,0.6931471824645996,-0.0992664904246517
0.7884573936462402,0.3499999940395355,0.5820336127218065,0.3175952691725695,0.35,0.6470588235294118,-0.09531021118164062,0.3431471884250641,63,7.0,-0.6813000995714599,-0.41686175266389114,1.0116009712219238,0.5883634090423584,0.665027379989624,1.0116009712219238,1,2.0,,2,1,2.397895336151123,ok,1.732867956161499,1.8095319271087646,ok,1.3862943649291992,2,3.2200000286102295,0.8385093212127686,1,cross_text_prompt_vs_cross_speaker_target,aba_valid_arctic_a0001,1,aba,1,0,0,1,,1,valid,,aba_valid_arctic_a0003,exact_global_family,aba,5.0,1.0,0.3125,7.0,bdl_valid_arctic_a0003,bdl,0.6931471824645996,-0.0992664904246517
0.20688199996948242,0.20688199996948242,0.39793782492228064,0.23425339469880493,0.35,0.35294117647058826,0.4862651824951172,0.4862651824951172,63,7.0,-0.4972043201135968,-0.33351989942344995,1.0116009712219238,0.3858916759490967,0.20688199996948242,1.0116009712219238,3,6.0,,2,1,2.397895336151123,ok,2.1910133361816406,2.0120036602020264,ok,1.3862943649291992,2,3.2200000286102295,0.8385093212127686,1,cross_text_prompt_vs_cross_speaker_target,aba_valid_arctic_a0001,1,aba,1,0,0,1,,1,valid,,aba_valid_arctic_a0003,exact_global_family,aba,1.0,1.0,0.0625,7.0,bdl_valid_arctic_a0003,bdl,0.6931471824645996,-0.0992664904246517
0.6061358451843262,0.3499999940395355,1.2620742890986223,0.3499999927194214,0.35,1.0,-1.2992830276489258,-0.7554651498794556,57,7.0,-1.7147892595270557,-0.8027149457553616,1.2992830276489258,1.351613163948059,2.397895336151123,1.2992830276489258,1,2.0,,3,1,2.397895336151123,ok,0.0,1.046282172203064,ok,1.0986123085021973,3,3.2200000286102295,0.8447204828262329,1,cross_text_prompt_vs_cross_speaker_target,aba_valid_arctic_a0001,1,aba,1,0,0,1,,1,valid,,aba_valid_arctic_a0007,exact_global_family,aba,5.0,1.0,0.29411765933036804,7.0,bdl_valid_arctic_a0007,bdl,-0.40546512603759766,-0.4527149677993357
0.6061358451843262,0.3499999940395355,0.7654046142317078,0.16799895012438829,0.35,0.6923076923076923,-1.2992830276489258,-0.45198512077331543,57,7.0,-1.2181195636273587,-0.6207139088230007,1.2992830276489258,0.824311375617981,1.7047481536865234,1.2992830276489258,3,6.0,,3,1,2.397895336151123,ok,0.6931471824645996,1.573583960533142,ok,1.0986123085021973,3,3.2200000286102295,0.8447204828262329,1,cross_text_prompt_vs_cross_speaker_target,aba_valid_arctic_a0001,1,aba,1,0,0,1,,1,valid,,aba_valid_arctic_a0007,exact_global_family,aba,1.0,1.0,0.05882352963089943,7.0,bdl_valid_arctic_a0007,bdl,-0.40546512603759766,-0.4527149677993357
0.5584807395935059,0.3499999940395355,1.2144191761897511,0.3499999927194214,0.35,1.0,-1.2516279220581055,-0.7554651498794556,71,6.0,-1.6671341415622272,-0.8027149457553616,1.2516279220581055,1.3039580583572388,2.3502402305603027,1.2516279220581055,1,2.0,,3,1,2.3502402305603027,ok,0.0,1.046282172203064,ok,1.0986123085021973,3,3.2200000286102295,0.782608687877655,1,cross_text_prompt_vs_cross_speaker_target,aba_valid_arctic_a0001,1,aba,1,0,0,1,,1,valid,,aba_valid_arctic_a0007,exact_global_family,aba,4.0,1.0,0.2857142984867096,6.0,bdl_valid_arctic_a0007,bdl,-0.40546512603759766,-0.4527149677993357
-0.43773436546325684,-0.3499999940395355,-0.2784655960586636,-0.08230916841077646,0.35,1.0,-0.2554128170013428,-0.3431471884250641,71,6.0,-0.1742493763921528,-0.3704057925124572,0.2554128170013428,-0.21955883502960205,0.6608779430389404,0.2554128170013428,3,0.0,,3,1,1.35402512550354,ok,0.6931471824645996,1.573583960533142,ok,1.0986123085021973,3,3.2200000286102295,0.782608687877655,1,cross_text_prompt_vs_cross_speaker_target,aba_valid_arctic_a0001,1,aba,1,0,0,1,,1,valid,,aba_valid_arctic_a0007,exact_global_family,aba,6.0,1.0,0.4285714328289032,6.0,bdl_valid_arctic_a0007,bdl,-0.40546512603759766,-0.4527149677993357
0.6061358451843262,0.3499999940395355,1.2620742890986223,0.3499999927194214,0.35,1.0,-1.2992830276489258,-0.7554651498794556,72,7.0,-1.7147892595270557,-0.8027149457553616,1.2992830276489258,1.351613163948059,2.397895336151123,1.2992830276489258,1,2.0,,3,1,2.397895336151123,ok,0.0,1.046282172203064,ok,1.0986123085021973,3,3.2200000286102295,0.8198757767677307,1,cross_text_prompt_vs_cross_speaker_target,aba_valid_arctic_a0001,1,aba,1,0,0,1,,1,valid,,aba_valid_arctic_a0007,exact_global_family,aba,5.0,1.0,0.3333333432674408,7.0,bdl_valid_arctic_a0007,bdl,-0.40546512603759766,-0.4527149677993357
0.6061358451843262,0.3499999940395355,0.7654046142317078,0.16799895012438829,0.35,0.6923076923076923,-1.2992830276489258,-0.45198512077331543,72,7.0,-1.2181195636273587,-0.6207139088230007,1.2992830276489258,0.824311375617981,1.7047481536865234,1.2992830276489258,3,6.0,,3,1,2.397895336151123,ok,0.6931471824645996,1.573583960533142,ok,1.0986123085021973,3,3.2200000286102295,0.8198757767677307,1,cross_text_prompt_vs_cross_speaker_target,aba_valid_arctic_a0001,1,aba,1,0,0,1,,1,valid,,aba_valid_arctic_a0007,exact_global_family,aba,1.0,1.0,0.06666667014360428,7.0,bdl_valid_arctic_a0007,bdl,-0.40546512603759766,-0.4527149677993357
0.6061358451843262,0.3499999940395355,1.2620742890986223,0.3499999927194214,0.35,1.0,-1.2992830276489258,-0.7554651498794556,63,7.0,-1.7147892595270557,-0.8027149457553616,1.2992830276489258,1.351613163948059,2.397895336151123,1.2992830276489258,1,2.0,,3,1,2.397895336151123,ok,0.0,1.046282172203064,ok,1.0986123085021973,3,3.2200000286102295,0.8385093212127686,1,cross_text_prompt_vs_cross_speaker_target,aba_valid_arctic_a0001,1,aba,1,0,0,1,,1,valid,,aba_valid_arctic_a0007,exact_global_family,aba,5.0,1.0,0.3125,7.0,bdl_valid_arctic_a0007,bdl,-0.40546512603759766,-0.4527149677993357
0.6061358451843262,0.3499999940395355,0.7654046142317078,0.16799895012438829,0.35,0.6923076923076923,-1.2992830276489258,-0.45198512077331543,63,7.0,-1.2181195636273587,-0.6207139088230007,1.2992830276489258,0.824311375617981,1.7047481536865234,1.2992830276489258,3,6.0,,3,1,2.397895336151123,ok,0.6931471824645996,1.573583960533142,ok,1.0986123085021973,3,3.2200000286102295,0.8385093212127686,1,cross_text_prompt_vs_cross_speaker_target,aba_valid_arctic_a0001,1,aba,1,0,0,1,,1,valid,,aba_valid_arctic_a0007,exact_global_family,aba,1.0,1.0,0.0625,7.0,bdl_valid_arctic_a0007,bdl,-0.40546512603759766,-0.4527149677993357
-0.10381972789764404,-0.10381972789764404,-0.2903962692755085,-0.15696044237385756,0.35,0.2222222222222222,0.7969669103622437,0.3499999940395355,57,6.0,0.7186401517857678,0.5852043258552281,0.1838623285293579,-0.2872239351272583,-0.10381972789764404,0.1838623285293579,1,2.0,,4,1,1.2824746370315552,ok,1.3862943649291992,1.5696985721588135,ok,1.0986123085021973,0,3.4800000190734863,0.7758620977401733,1,cross_text_prompt_vs_cross_speaker_target,asi_valid_arctic_a0002,1,asi,1,0,0,1,,1,valid,,asi_valid_arctic_a0001,exact_global_family,asi,4.0,1.0,0.20000000298023224,6.0,bdl_valid_arctic_a0001,bdl,0.0,0.4282438730419252
0.1838623285293579,0.1838623285293579,-0.14515909050510864,-0.05709217744370655,0.35,0.4074074074074074,0.5092848539352417,0.3499999940395355,57,6.0,0.5734029691309233,0.48533605364174315,0.1838623285293579,-0.14568638801574707,1.2824746370315552,0.1838623285293579,3,0.0,,4,1,1.2824746370315552,ok,0.0,1.4281610250473022,ok,1.0986123085021973,0,3.4800000190734863,0.7758620977401733,1,cross_text_prompt_vs_cross_speaker_target,asi_valid_arctic_a0002,1,asi,1,0,0,1,,1,valid,,asi_valid_arctic_a0001,exact_global_family,asi,6.0,1.0,0.30000001192092896,6.0,bdl_valid_arctic_a0001,bdl,0.0,0.4282438730419252
0.40546512603759766,0.3499999940395355,0.2188885887356819,0.1756073289614477,0.35,0.7777777777777778,0.28768205642700195,0.16082563996315002,71,7.0,0.20935530154346704,0.25263655379158945,0.6931471824645996,0.2220609188079834,0.40546512603759766,0.6931471824645996,1,2.0,,4,1,1.7917594909667969,ok,1.3862943649291992,1.5696985721588135,ok,1.0986123085021973,0,3.4800000190734863,0.6091954112052917,1,cross_text_prompt_vs_cross_speaker_target,asi_valid_arctic_a0002,1,asi,1,0,0,1,,1,valid,,asi_valid_arctic_a0001,exact_global_family,asi,5.0,1.0,0.29411765933036804,7.0,bdl_valid_arctic_a0001,bdl,0.0,0.4282438730419252
1.466336965560913,0.3499999940395355,1.1373155448084535,0.33802009239167474,0.35,0.8888888888888888,-0.7731897830963135,-0.26236414909362793,71,7.0,-0.7090716669109723,0.09022378599136205,1.466336965560913,1.136788249015808,2.5649492740631104,1.466336965560913,3,6.0,,4,1,2.5649492740631104,ok,0.0,1.4281610250473022,ok,1.0986123085021973,0,3.4800000190734863,0.6091954112052917,1,cross_text_prompt_vs_cross_speaker_target,asi_valid_arctic_a0002,1,asi,1,0,0,1,,1,valid,,asi_valid_arctic_a0001,exact_global_family,asi,1.0,1.0,0.05882352963089943,7.0,bdl_valid_arctic_a0001,bdl,0.0,0.4282438730419252
-0.10381972789764404,-0.10381972789764404,-0.2903962692755085,-0.15696044237385756,0.35,0.2222222222222222,0.7969669103622437,0.3499999940395355,72,6.0,0.7186401517857678,0.5852043258552281,0.1838623285293579,-0.2872239351272583,-0.10381972789764404,0.1838623285293579,1,2.0,,4,1,1.2824746370315552,ok,1.3862943649291992,1.5696985721588135,ok,1.0986123085021973,0,3.4800000190734863,0.7701149582862854,1,cross_text_prompt_vs_cross_speaker_target,asi_valid_arctic_a0002,1,asi,1,0,0,1,,1,valid,,asi_valid_arctic_a0001,exact_global_family,asi,4.0,1.0,0.21052631735801697,6.0,bdl_valid_arctic_a0001,bdl,0.0,0.4282438730419252
0.1838623285293579,0.1838623285293579,-0.14515909050510864,-0.05709217744370655,0.35,0.4074074074074074,0.5092848539352417,0.3499999940395355,72,6.0,0.5734029691309233,0.48533605364174315,0.1838623285293579,-0.14568638801574707,1.2824746370315552,0.1838623285293579,3,0.0,,4,1,1.2824746370315552,ok,0.0,1.4281610250473022,ok,1.0986123085021973,0,3.4800000190734863,0.7701149582862854,1,cross_text_prompt_vs_cross_speaker_target,asi_valid_arctic_a0002,1,asi,1,0,0,1,,1,valid,,asi_valid_arctic_a0001,exact_global_family,asi,6.0,1.0,0.31578946113586426,6.0,bdl_valid_arctic_a0001,bdl,0.0,0.4282438730419252
0.40546512603759766,0.3499999940395355,0.2188885887356819,0.1756073289614477,0.35,0.7777777777777778,0.28768205642700195,0.16082563996315002,63,5.0,0.20935530154346704,0.25263655379158945,0.6931471824645996,0.2220609188079834,0.40546512603759766,0.6931471824645996,1,2.0,,4,1,1.7917594909667969,ok,1.3862943649291992,1.5696985721588135,ok,1.0986123085021973,0,3.4800000190734863,0.7356321811676025,1,cross_text_prompt_vs_cross_speaker_target,asi_valid_arctic_a0002,1,asi,1,0,0,1,,1,valid,,asi_valid_arctic_a0001,exact_global_family,asi,3.0,1.0,0.20000000298023224,5.0,bdl_valid_arctic_a0001,bdl,0.0,0.4282438730419252
0.6931471824645996,0.3499999940395355,0.36412576532108154,0.15721355109696566,0.35,0.6296296296296297,0.0,0.16082563996315002,63,5.0,0.06411811694640004,0.2710303340838495,0.6931471824645996,0.36359846591949463,1.7917594909667969,0.6931471824645996,3,0.0,,4,1,1.7917594909667969,ok,0.0,1.4281610250473022,ok,1.0986123085021973,0,3.4800000190734863,0.7356321811676025,1,cross_text_prompt_vs_cross_speaker_target,asi_valid_arctic_a0002,1,asi,1,0,0,1,,1,valid,,asi_valid_arctic_a0001,exact_global_family,asi,5.0,1.0,0.3333333432674408,5.0,bdl_valid_arctic_a0001,bdl,0.0,0.4282438730419252
-0.235001802444458,-0.235001802444458,-0.6514953287739744,-0.2657409302099731,0.35,0.25,0.40685200691223145,0.235001802444458,57,6.0,0.6329006224336765,0.24714623165652042,-0.235001802444458,-0.6245380640029907,-0.235001802444458,-0.235001802444458,1,2.0,,5,1,1.1512925624847412,ok,1.3862943649291992,1.775830626487732,ok,1.3862943649291992,1,3.119999885559082,0.8333333134651184,1,cross_text_prompt_vs_cross_speaker_target,asi_valid_arctic_a0001,1,asi,1,0,0,1,,1,valid,,asi_valid_arctic_a0002,exact_global_family,asi,4.0,1.0,0.14814814925193787,6.0,bdl_valid_arctic_a0002,bdl,0.0,-0.01859471066089854
-0.6404669284820557,-0.3499999940395355,-0.6475428679118556,-0.2698417424346203,0.35,0.95,0.6404669284820557,0.3499999940395355,57,6.0,0.6289481634999613,0.25124704954432775,-0.43773436546325684,-0.5243316888809204,1.1512925624847412,-0.43773436546325684,3,0.0,,5,1,1.1512925624847412,ok,0.0,1.6756242513656616,ok,1.589026927947998,1,3.119999885559082,0.8333333134651184,1,cross_text_prompt_vs_cross_speaker_target,asi_valid_arctic_a0001,1,asi,1,0,0,1,,1,valid,,asi_valid_arctic_a0002,exact_global_family,asi,6.0,1.0,0.2222222238779068,6.0,bdl_valid_arctic_a0002,bdl,0.0,-0.01859471066089854
-0.235001802444458,-0.235001802444458,-0.6514953287739744,-0.2657409302099731,0.35,0.25,0.40685200691223145,0.235001802444458,71,6.0,0.6329006224336765,0.24714623165652042,-0.235001802444458,-0.6245380640029907,-0.235001802444458,-0.235001802444458,1,2.0,,5,1,1.1512925624847412,ok,1.3862943649291992,1.775830626487732,ok,1.3862943649291992,1,3.119999885559082,0.7628205418586731,1,cross_text_prompt_vs_cross_speaker_target,asi_valid_arctic_a0001,1,asi,1,0,0,1,,1,valid,,asi_valid_arctic_a0002,exact_global_family,asi,4.0,1.0,0.17391304671764374,6.0,bdl_valid_arctic_a0002,bdl,0.0,-0.01859471066089854
-0.6404669284820557,-0.3499999940395355,-0.6475428679118556,-0.2698417424346203,0.35,0.95,0.6404669284820557,0.3499999940395355,71,6.0,0.6289481634999613,0.25124704954432775,-0.43773436546325684,-0.5243316888809204,1.1512925624847412,-0.43773436546325684,3,0.0,,5,1,1.1512925624847412,ok,0.0,1.6756242513656616,ok,1.589026927947998,1,3.119999885559082,0.7628205418586731,1,cross_text_prompt_vs_cross_speaker_target,asi_valid_arctic_a0001,1,asi,1,0,0,1,,1,valid,,asi_valid_arctic_a0002,exact_global_family,asi,6.0,1.0,0.260869562625885,6.0,bdl_valid_arctic_a0002,bdl,0.0,-0.01859471066089854
-0.235001802444458,-0.235001802444458,-0.6514953287739744,-0.2657409302099731,0.35,0.25,0.40685200691223145,0.235001802444458,72,6.0,0.6329006224336765,0.24714623165652042,-0.235001802444458,-0.6245380640029907,-0.235001802444458,-0.235001802444458,1,2.0,,5,1,1.1512925624847412,ok,1.3862943649291992,1.775830626487732,ok,1.3862943649291992,1,3.119999885559082,0.8333333134651184,1,cross_text_prompt_vs_cross_speaker_target,asi_valid_arctic_a0001,1,asi,1,0,0,1,,1,valid,,asi_valid_arctic_a0002,exact_global_family,asi,4.0,1.0,0.14814814925193787,6.0,bdl_valid_arctic_a0002,bdl,0.0,-0.01859471066089854
-0.6404669284820557,-0.3499999940395355,-0.6475428679118556,-0.2698417424346203,0.35,0.95,0.6404669284820557,0.3499999940395355,72,6.0,0.6289481634999613,0.25124704954432775,-0.43773436546325684,-0.5243316888809204,1.1512925624847412,-0.43773436546325684,3,0.0,,5,1,1.1512925624847412,ok,0.0,1.6756242513656616,ok,1.589026927947998,1,3.119999885559082,0.8333333134651184,1,cross_text_prompt_vs_cross_speaker_target,asi_valid_arctic_a0001,1,asi,1,0,0,1,,1,valid,,asi_valid_arctic_a0002,exact_global_family,asi,6.0,1.0,0.2222222238779068,6.0,bdl_valid_arctic_a0002,bdl,0.0,-0.01859471066089854
