abar_sp_star,abar_sp_star_runtime,amean_sp_star,amean_sp_star_runtime,analytic_gap_clip,analytic_saturation_rate,c_star,c_star_runtime,candidate_token,clean_count,cmean_sp_star,cmean_sp_star_runtime,delta_g,delta_g_ref_minus_src_prefix,delta_g_ref_minus_src_prefix_final,delta_g_ref_minus_src_utt,drop_edge_runs_for_g,edge_runs_dropped,error,fetch_index,g_domain_valid,g_ref,g_ref_status,g_src_prefix_final,g_src_prefix_mean,g_src_status,g_src_utt,pair_id,prompt_ref_len_sec,prompt_speech_ratio,protocol_misaligned,protocol_slice,ref_item_name,ref_len_valid,ref_spk,same_speaker_reference,same_speaker_target,same_text_reference,same_text_target,sample_id,speech_ratio_valid,split,src_id,src_item_name,src_prefix_stat_mode,src_spk,support_count,support_domain_valid,support_fraction,support_seed_count,tgt_item_name,tgt_spk,zbar_sp_star,zmean_sp_star
0.40546512603759766,0.3499999940395355,0.20323087974971835,0.1782217476003612,0.35,0.7391304347826086,-0.40546512603759766,-0.3499999940395355,71,8.0,-0.3259684600752726,-0.3009593392388571,-0.28768205642700195,0.172515869140625,-0.7934825420379639,-0.28768205642700195,3,6.0,,19,1,1.0986123085021973,ok,1.8920948505401611,0.9260964393615723,ok,1.3862943649291992,3,3.880000114440918,0.8350515365600586,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0020,exact_global_family,bdl,2.0,1.0,0.0625,8.0,slt_train_arctic_a0020,slt,-0.6931471824645996,-0.12273759438102723
1.504077434539795,0.3499999940395355,1.5040774173040623,0.3499999919095326,0.35,1.0,-2.1972246170043945,-1.0431472063064575,72,9.0,-1.6268150185414179,-0.4727375828623957,0.8109302520751953,1.5040773153305054,1.504077434539795,0.8109302520751953,1,2.0,,19,1,2.1972246170043945,ok,0.6931471824645996,0.6931473016738892,ok,1.3862943649291992,3,3.880000114440918,0.876288652420044,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0020,exact_global_family,bdl,7.0,1.0,0.20000000298023224,9.0,slt_train_arctic_a0020,slt,-0.6931471824645996,-0.12273759438102723
2.0149030685424805,0.3499999940395355,1.8126688201150587,0.3499999919095326,0.35,1.0,-2.0149030685424805,-1.0431472063064575,72,9.0,-1.9354064227236798,-0.4727375828623957,1.3217558860778809,1.7819538116455078,0.815955400466919,1.3217558860778809,3,6.0,,19,1,2.70805025100708,ok,1.8920948505401611,0.9260964393615723,ok,1.3862943649291992,3,3.880000114440918,0.876288652420044,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0020,exact_global_family,bdl,3.0,1.0,0.08571428805589676,9.0,slt_train_arctic_a0020,slt,-0.6931471824645996,-0.12273759438102723
1.504077434539795,0.3499999940395355,1.5040774173040623,0.3499999919095326,0.35,1.0,-2.1972246170043945,-1.0431472063064575,63,9.0,-1.6268150185414179,-0.4727375828623957,0.8109302520751953,1.5040773153305054,1.504077434539795,0.8109302520751953,1,2.0,,19,1,2.1972246170043945,ok,0.6931471824645996,0.6931473016738892,ok,1.3862943649291992,3,3.880000114440918,0.8402062058448792,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0020,exact_global_family,bdl,7.0,1.0,0.23333333432674408,9.0,slt_train_arctic_a0020,slt,-0.6931471824645996,-0.12273759438102723
2.0149030685424805,0.3499999940395355,1.8126688201150587,0.3499999919095326,0.35,1.0,-2.0149030685424805,-1.0431472063064575,63,9.0,-1.9354064227236798,-0.4727375828623957,1.3217558860778809,1.7819538116455078,0.815955400466919,1.3217558860778809,3,6.0,,19,1,2.70805025100708,ok,1.8920948505401611,0.9260964393615723,ok,1.3862943649291992,3,3.880000114440918,0.8402062058448792,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0020,exact_global_family,bdl,3.0,1.0,0.10000000149011612,9.0,slt_train_arctic_a0020,slt,-0.6931471824645996,-0.12273759438102723
0.8754687309265137,0.3499999940395355,0.9097245199160046,0.3499999943515911,0.35,1.0,-0.8754687309265137,-0.3499999940395355,57,7.0,-0.9080898072896518,-0.34836529077151823,1.3862943649291992,0.9037113189697266,0.8754687309265137,1.3862943649291992,1,2.0,,20,1,2.4849066734313965,ok,1.6094379425048828,1.58119535446167,ok,1.0986123085021973,4,3.880000114440918,0.9020618796348572,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0022,exact_global_family,bdl,5.0,1.0,0.13513512909412384,7.0,slt_train_arctic_a0022,slt,0.0,0.0016347051245597093
0.9162907600402832,0.3499999940395355,1.0167079139664088,0.3499999943515911,0.35,1.0,-0.9162907600402832,-0.3499999940395355,57,7.0,-1.015073208841849,-0.34836529077151823,1.6094379425048828,1.0000081062316895,0.9162907600402832,1.6094379425048828,3,6.0,,20,1,2.70805025100708,ok,1.7917594909667969,1.7080421447753906,ok,1.0986123085021973,4,3.880000114440918,0.9020618796348572,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0022,exact_global_family,bdl,1.0,1.0,0.027027027681469917,7.0,slt_train_arctic_a0022,slt,0.0,0.0016347051245597093
0.7316277027130127,0.3499999940395355,0.7658834938325474,0.3499999943515911,0.35,1.0,-0.7316277027130127,-0.3499999940395355,71,8.0,-0.7642487882667057,-0.34836529077151823,1.2424533367156982,0.7598702907562256,0.7316277027130127,1.2424533367156982,1,2.0,,20,1,2.3410656452178955,ok,1.6094379425048828,1.58119535446167,ok,1.0986123085021973,4,3.880000114440918,0.8350515365600586,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0022,exact_global_family,bdl,6.0,1.0,0.1875,8.0,slt_train_arctic_a0022,slt,0.0,0.0016347051245597093
-0.6931471824645996,-0.3499999940395355,-0.5927300266009874,-0.3398713081882775,0.35,0.8648648648648649,0.6931471824645996,0.3499999940395355,71,8.0,0.5943647379034942,0.34150602522744966,0.0,-0.6094298362731934,-0.6931471824645996,0.0,3,6.0,,20,1,1.0986123085021973,ok,1.7917594909667969,1.7080421447753906,ok,1.0986123085021973,4,3.880000114440918,0.8350515365600586,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0022,exact_global_family,bdl,2.0,1.0,0.0625,8.0,slt_train_arctic_a0022,slt,0.0,0.0016347051245597093
0.5877866744995117,0.3499999940395355,0.6220424553931958,0.3499999943515911,0.35,1.0,-0.5877866744995117,-0.3499999940395355,72,9.0,-0.6204077478415855,-0.34836529077151823,1.0986123085021973,0.6160292625427246,0.5877866744995117,1.0986123085021973,1,2.0,,20,1,2.1972246170043945,ok,1.6094379425048828,1.58119535446167,ok,1.0986123085021973,4,3.880000114440918,0.876288652420044,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0022,exact_global_family,bdl,7.0,1.0,0.20000000298023224,9.0,slt_train_arctic_a0022,slt,0.0,0.0016347051245597093
0.9162907600402832,0.3499999940395355,1.0167079139664088,0.3499999943515911,0.35,1.0,-0.9162907600402832,-0.3499999940395355,72,9.0,-1.015073208841849,-0.34836529077151823,1.6094379425048828,1.0000081062316895,0.9162907600402832,1.6094379425048828,3,6.0,,20,1,2.70805025100708,ok,1.7917594909667969,1.7080421447753906,ok,1.0986123085021973,4,3.880000114440918,0.876288652420044,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0022,exact_global_family,bdl,3.0,1.0,0.08571428805589676,9.0,slt_train_arctic_a0022,slt,0.0,0.0016347051245597093
0.5877866744995117,0.3499999940395355,0.6220424553931958,0.3499999943515911,0.35,1.0,-0.5877866744995117,-0.3499999940395355,63,9.0,-0.6204077478415855,-0.34836529077151823,1.0986123085021973,0.6160292625427246,0.5877866744995117,1.0986123085021973,1,2.0,,20,1,2.1972246170043945,ok,1.6094379425048828,1.58119535446167,ok,1.0986123085021973,4,3.880000114440918,0.8402062058448792,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0022,exact_global_family,bdl,7.0,1.0,0.23333333432674408,9.0,slt_train_arctic_a0022,slt,0.0,0.0016347051245597093
0.9162907600402832,0.3499999940395355,1.0167079139664088,0.3499999943515911,0.35,1.0,-0.9162907600402832,-0.3499999940395355,63,9.0,-1.015073208841849,-0.34836529077151823,1.6094379425048828,1.0000081062316895,0.9162907600402832,1.6094379425048828,3,6.0,,20,1,2.70805025100708,ok,1.7917594909667969,1.7080421447753906,ok,1.0986123085021973,4,3.880000114440918,0.8402062058448792,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0022,exact_global_family,bdl,3.0,1.0,0.10000000149011612,9.0,slt_train_arctic_a0022,slt,0.0,0.0016347051245597093
0.8754687309265137,0.3499999940395355,1.0078974232741458,0.34999999197920195,0.35,1.0,-1.0397207736968994,-0.3499999940395355,57,7.0,-1.0118332648379231,-0.3539358434656161,1.3862943649291992,1.0358308553695679,1.0397207736968994,1.3862943649291992,1,2.0,,21,1,2.4849066734313965,ok,1.445185899734497,1.4490758180618286,ok,1.0986123085021973,5,3.880000114440918,0.9020618796348572,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0023,exact_global_family,bdl,5.0,1.0,0.13513512909412384,7.0,slt_train_arctic_a0023,slt,0.0,-0.0039358508662493295
1.0986123085021973,0.3499999940395355,1.141782435420098,0.34999999197920195,0.35,1.0,-1.2204937934875488,-0.3499999940395355,57,7.0,-1.1457182807048643,-0.3539358434656161,1.6094379425048828,1.1456618309020996,1.35402512550354,1.6094379425048828,3,6.0,,21,1,2.70805025100708,ok,1.35402512550354,1.5623884201049805,ok,1.0986123085021973,5,3.880000114440918,0.9020618796348572,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0023,exact_global_family,bdl,1.0,1.0,0.027027027681469917,7.0,slt_train_arctic_a0023,slt,0.0,-0.0039358508662493295
0.7316277027130127,0.3499999940395355,0.8640563962915627,0.34999999197920195,0.35,1.0,-0.8958797454833984,-0.3499999940395355,71,8.0,-0.8679922256587658,-0.3539358434656161,1.2424533367156982,0.8919898271560669,0.8958797454833984,1.2424533367156982,1,2.0,,21,1,2.3410656452178955,ok,1.445185899734497,1.4490758180618286,ok,1.0986123085021973,5,3.880000114440918,0.8350515365600586,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0023,exact_global_family,bdl,6.0,1.0,0.1875,8.0,slt_train_arctic_a0023,slt,0.0,-0.0039358508662493295
-0.5108256340026855,-0.3499999940395355,-0.46765550722397226,-0.3340127756858673,0.35,0.8157894736842105,0.388944149017334,0.30120977759361267,71,8.0,0.46371967227528604,0.33007694125398507,0.0,-0.4637761116027832,-0.2554128170013428,0.0,3,6.0,,21,1,1.0986123085021973,ok,1.35402512550354,1.5623884201049805,ok,1.0986123085021973,5,3.880000114440918,0.8350515365600586,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0023,exact_global_family,bdl,2.0,1.0,0.0625,8.0,slt_train_arctic_a0023,slt,0.0,-0.0039358508662493295
0.5877866744995117,0.3499999940395355,0.7202153618670021,0.34999999197920195,0.35,1.0,-0.7520387172698975,-0.3499999940395355,72,9.0,-0.7241512156273537,-0.3539358434656161,1.0986123085021973,0.7481487989425659,0.7520387172698975,1.0986123085021973,1,2.0,,21,1,2.1972246170043945,ok,1.445185899734497,1.4490758180618286,ok,1.0986123085021973,5,3.880000114440918,0.876288652420044,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0023,exact_global_family,bdl,7.0,1.0,0.20000000298023224,9.0,slt_train_arctic_a0023,slt,0.0,-0.0039358508662493295
1.0986123085021973,0.3499999940395355,1.141782435420098,0.34999999197920195,0.35,1.0,-1.2204937934875488,-0.3499999940395355,72,9.0,-1.1457182807048643,-0.3539358434656161,1.6094379425048828,1.1456618309020996,1.35402512550354,1.6094379425048828,3,6.0,,21,1,2.70805025100708,ok,1.35402512550354,1.5623884201049805,ok,1.0986123085021973,5,3.880000114440918,0.876288652420044,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0023,exact_global_family,bdl,3.0,1.0,0.08571428805589676,9.0,slt_train_arctic_a0023,slt,0.0,-0.0039358508662493295
0.5877866744995117,0.3499999940395355,0.7202153618670021,0.34999999197920195,0.35,1.0,-0.7520387172698975,-0.3499999940395355,63,9.0,-0.7241512156273537,-0.3539358434656161,1.0986123085021973,0.7481487989425659,0.7520387172698975,1.0986123085021973,1,2.0,,21,1,2.1972246170043945,ok,1.445185899734497,1.4490758180618286,ok,1.0986123085021973,5,3.880000114440918,0.8402062058448792,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0023,exact_global_family,bdl,7.0,1.0,0.23333333432674408,9.0,slt_train_arctic_a0023,slt,0.0,-0.0039358508662493295
1.0986123085021973,0.3499999940395355,1.141782435420098,0.34999999197920195,0.35,1.0,-1.2204937934875488,-0.3499999940395355,63,9.0,-1.1457182807048643,-0.3539358434656161,1.6094379425048828,1.1456618309020996,1.35402512550354,1.6094379425048828,3,6.0,,21,1,2.70805025100708,ok,1.35402512550354,1.5623884201049805,ok,1.0986123085021973,5,3.880000114440918,0.8402062058448792,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0023,exact_global_family,bdl,3.0,1.0,0.10000000149011612,9.0,slt_train_arctic_a0023,slt,0.0,-0.0039358508662493295
1.3862943649291992,0.3499999940395355,1.1755748932852,0.3499999922611663,0.35,1.0,-1.7917594909667969,-0.7554651498794556,57,7.0,-1.1387695013034211,-0.31319459171467046,1.3862943649291992,1.1857033967971802,1.1308815479278564,1.3862943649291992,1,2.0,,22,1,2.4849066734313965,ok,1.35402512550354,1.2992032766342163,ok,1.0986123085021973,6,3.880000114440918,0.9020618796348572,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0024,exact_global_family,bdl,5.0,1.0,0.13513512909412384,7.0,slt_train_arctic_a0024,slt,-0.40546512603759766,0.036805407275916475
1.262864351272583,0.3499999940395355,1.290112285698917,0.3499999922611663,0.35,1.0,-1.9459102153778076,-0.7554651498794556,57,7.0,-1.2533068854583038,-0.31319459171467046,1.6094379425048828,1.291778326034546,1.35402512550354,1.6094379425048828,3,6.0,,22,1,2.70805025100708,ok,1.35402512550354,1.4162719249725342,ok,1.0986123085021973,6,3.880000114440918,0.9020618796348572,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0024,exact_global_family,bdl,1.0,1.0,0.027027027681469917,7.0,slt_train_arctic_a0024,slt,-0.40546512603759766,0.036805407275916475
1.2424533367156982,0.3499999940395355,1.0317338614189457,0.3499999922611663,0.35,1.0,-1.647918462753296,-0.7554651498794556,71,8.0,-0.9949284798371806,-0.31319459171467046,1.2424533367156982,1.0418623685836792,0.9870405197143555,1.2424533367156982,1,2.0,,22,1,2.3410656452178955,ok,1.35402512550354,1.2992032766342163,ok,1.0986123085021973,6,3.880000114440918,0.8350515365600586,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0024,exact_global_family,bdl,6.0,1.0,0.1875,8.0,slt_train_arctic_a0024,slt,-0.40546512603759766,0.036805407275916475
-0.3465735912322998,-0.3465735912322998,-0.31932565991532386,-0.26527173823409855,0.35,0.1724137931034483,-0.3364722728729248,-0.3364722728729248,71,8.0,0.3561310662735921,0.30207714489824955,0.0,-0.3176596164703369,-0.2554128170013428,0.0,3,6.0,,22,1,1.0986123085021973,ok,1.35402512550354,1.4162719249725342,ok,1.0986123085021973,6,3.880000114440918,0.8350515365600586,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0024,exact_global_family,bdl,2.0,1.0,0.0625,8.0,slt_train_arctic_a0024,slt,-0.40546512603759766,0.036805407275916475
1.0986123085021973,0.3499999940395355,0.8878928454585947,0.3499999922611663,0.35,1.0,-1.504077434539795,-0.7554651498794556,72,9.0,-0.8510874571474091,-0.31319459171467046,1.0986123085021973,0.8980213403701782,0.8431994915008545,1.0986123085021973,1,2.0,,22,1,2.1972246170043945,ok,1.35402512550354,1.2992032766342163,ok,1.0986123085021973,6,3.880000114440918,0.876288652420044,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0024,exact_global_family,bdl,7.0,1.0,0.20000000298023224,9.0,slt_train_arctic_a0024,slt,-0.40546512603759766,0.036805407275916475
1.262864351272583,0.3499999940395355,1.290112285698917,0.3499999922611663,0.35,1.0,-1.9459102153778076,-0.7554651498794556,72,9.0,-1.2533068854583038,-0.31319459171467046,1.6094379425048828,1.291778326034546,1.35402512550354,1.6094379425048828,3,6.0,,22,1,2.70805025100708,ok,1.35402512550354,1.4162719249725342,ok,1.0986123085021973,6,3.880000114440918,0.876288652420044,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0024,exact_global_family,bdl,3.0,1.0,0.08571428805589676,9.0,slt_train_arctic_a0024,slt,-0.40546512603759766,0.036805407275916475
1.0986123085021973,0.3499999940395355,0.8878928454585947,0.3499999922611663,0.35,1.0,-1.504077434539795,-0.7554651498794556,63,9.0,-0.8510874571474091,-0.31319459171467046,1.0986123085021973,0.8980213403701782,0.8431994915008545,1.0986123085021973,1,2.0,,22,1,2.1972246170043945,ok,1.35402512550354,1.2992032766342163,ok,1.0986123085021973,6,3.880000114440918,0.8402062058448792,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0024,exact_global_family,bdl,7.0,1.0,0.23333333432674408,9.0,slt_train_arctic_a0024,slt,-0.40546512603759766,0.036805407275916475
1.262864351272583,0.3499999940395355,1.290112285698917,0.3499999922611663,0.35,1.0,-1.9459102153778076,-0.7554651498794556,63,9.0,-1.2533068854583038,-0.31319459171467046,1.6094379425048828,1.291778326034546,1.35402512550354,1.6094379425048828,3,6.0,,22,1,2.70805025100708,ok,1.35402512550354,1.4162719249725342,ok,1.0986123085021973,6,3.880000114440918,0.8402062058448792,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0024,exact_global_family,bdl,3.0,1.0,0.10000000149011612,9.0,slt_train_arctic_a0024,slt,-0.40546512603759766,0.036805407275916475
0.5389964580535889,0.3499999940395355,0.6972229493665173,0.3350071622505051,0.35,0.92,-0.7570638656616211,-0.3130040168762207,57,7.0,-0.4982412963483573,-0.13602552488814584,1.0986123085021973,0.7059420347213745,0.5389964580535889,1.0986123085021973,1,2.0,,23,1,2.4849066734313965,ok,1.9459102153778076,1.778964638710022,ok,1.3862943649291992,7,3.880000114440918,0.9020618796348572,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0027,exact_global_family,bdl,5.0,1.0,0.13513512909412384,7.0,slt_train_arctic_a0027,slt,0.0,0.198981656787149
0.7621400356292725,0.3499999940395355,1.0524086929812289,0.34744733528959404,0.35,0.96,-1.1676051616668701,-0.3499999940395355,57,7.0,-0.853427034019663,-0.14846570474040738,1.0986123085021973,1.0263230800628662,0.14310097694396973,1.0986123085021973,3,6.0,,23,1,2.70805025100708,ok,2.5649492740631104,1.6817271709442139,ok,1.6094379425048828,7,3.880000114440918,0.9020618796348572,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0027,exact_global_family,bdl,1.0,1.0,0.027027027681469917,7.0,slt_train_arctic_a0027,slt,0.0,0.198981656787149
0.3951554298400879,0.3499999940395355,0.5533819191625974,0.3236149344412649,0.35,0.92,-0.6132228374481201,-0.2629886567592621,71,8.0,-0.3544002751320267,-0.1246332996882058,0.9547712802886963,0.5621010065078735,0.3951554298400879,0.9547712802886963,1,2.0,,23,1,2.3410656452178955,ok,1.9459102153778076,1.778964638710022,ok,1.3862943649291992,7,3.880000114440918,0.8350515365600586,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0027,exact_global_family,bdl,6.0,1.0,0.1875,8.0,slt_train_arctic_a0027,slt,0.0,0.198981656787149
-0.8472979068756104,-0.3499999940395355,-0.5570292536661542,-0.2578233497417026,0.35,0.68,0.4418327808380127,0.3499999940395355,71,8.0,0.7560109059595086,0.4568050158063631,-0.5108256340026855,-0.5831148624420166,-1.466336965560913,-0.5108256340026855,3,6.0,,23,1,1.0986123085021973,ok,2.5649492740631104,1.6817271709442139,ok,1.6094379425048828,7,3.880000114440918,0.8350515365600586,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0027,exact_global_family,bdl,2.0,1.0,0.0625,8.0,slt_train_arctic_a0027,slt,0.0,0.198981656787149
0.2513144016265869,0.2513144016265869,0.40954089627921386,0.2541938443684265,0.35,0.32,-0.46938180923461914,-0.2513144016265869,72,9.0,-0.21055923050447556,-0.055212184392132935,0.8109302520751953,0.41825997829437256,0.2513144016265869,0.8109302520751953,1,2.0,,23,1,2.1972246170043945,ok,1.9459102153778076,1.778964638710022,ok,1.3862943649291992,7,3.880000114440918,0.876288652420044,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0027,exact_global_family,bdl,7.0,1.0,0.20000000298023224,9.0,slt_train_arctic_a0027,slt,0.0,0.198981656787149
